time,open,high,low,close,tick_volume,spread,real_volume
2025-07-23 00:00:00,23123.17,23127.47,23059.64,23100.74,11427,194,0
2025-07-23 04:00:00,23100.81,23138.55,23094.9,23122.35,9479,196,0
2025-07-23 08:00:00,23121.99,23146.58,23094.46,23118.84,10127,194,0
2025-07-23 12:00:00,23118.48,23155.15,23009.78,23119.97,40177,190,0
2025-07-23 16:00:00,23118.87,23186.95,23056.26,23186.23,29385,192,0
2025-07-23 20:00:00,23186.66,23279.64,23166.52,23267.64,12676,197,0
2025-07-24 00:00:00,23267.72,23288.74,23242.63,23246.1,7363,196,0
2025-07-24 04:00:00,23245.92,23257.13,23218.66,23235.12,7880,196,0
2025-07-24 08:00:00,23234.81,23267.88,23213.58,23251.65,9234,195,0
2025-07-24 12:00:00,23251.34,23268.52,23166.97,23255.64,35891,191,0
2025-07-24 16:00:00,23255.24,23291.59,23208.2,23243.33,22357,191,0
2025-07-24 20:00:00,23243.65,23285.33,23234.74,23276.5,5894,194,0
2025-07-25 00:00:00,23276.58,23311.46,23271.77,23298.57,5741,195,0
2025-07-25 04:00:00,23298.46,23301.72,23225.46,23235.87,7607,195,0
2025-07-25 08:00:00,23235.97,23261.17,23219.43,23235.71,8159,194,0
2025-07-25 12:00:00,23235.07,23294.4,23201.3,23289.42,26632,190,0
2025-07-25 16:00:00,23289.24,23343.77,23276.56,23289.94,16497,191,0
2025-07-25 20:00:00,23290.2,23314.78,23275.31,23310.08,2264,193,0
2025-07-27 20:00:00,23394.86,23433.19,23382.52,23410.52,6480,201,0
2025-07-28 00:00:00,23410.26,23442.77,23402.01,23425.7,6315,194,0
2025-07-28 04:00:00,23425.79,23463.8,23411.99,23427.01,6625,195,0
2025-07-28 08:00:00,23426.74,23428.17,23363.76,23380.79,8413,197,0
2025-07-28 12:00:00,23380.69,23406.29,23316.82,23373.43,29700,192,0
2025-07-28 16:00:00,23373.48,23387.73,23319.53,23372.43,19944,190,0
2025-07-28 20:00:00,23372.69,23412.41,23370.03,23410.17,4637,195,0
2025-07-29 00:00:00,23410.17,23428.1,23398.33,23425.25,5834,194,0
2025-07-29 04:00:00,23425.56,23479.91,23420.95,23469.78,5744,196,0
2025-07-29 08:00:00,23469.68,23489.37,23457.19,23478.72,7862,196,0
2025-07-29 12:00:00,23479.06,23528.02,23314.41,23379.88,36704,194,0
2025-07-29 16:00:00,23379.66,23399.79,23299.1,23332.78,28137,191,0
2025-07-29 20:00:00,23333.09,23360.94,23323.61,23354.48,5581,197,0
2025-07-30 00:00:00,23354.48,23386.08,23346.35,23378.33,6323,195,0
2025-07-30 04:00:00,23378.37,23390.1,23354.3,23379.53,6946,195,0
2025-07-30 08:00:00,23379.3,23401.42,23343.29,23387.79,9148,197,0
2025-07-30 12:00:00,23387.54,23420.76,23330.8,23410.06,32262,193,0
2025-07-30 16:00:00,23409.59,23471.14,23237.09,23365.58,63054,191,0
2025-07-30 20:00:00,23366.1,23622.45,23354.04,23607.05,17195,197,0
2025-07-31 00:00:00,23607.23,23682.25,23594.77,23679.72,8029,197,0
2025-07-31 04:00:00,23679.98,23726.07,23659.52,23706.67,9462,199,0
2025-07-31 08:00:00,23706.69,23707.51,23634.84,23644.82,11715,199,0
2025-07-31 12:00:00,23644.95,23690.21,23368.08,23466.83,60779,194,0
2025-07-31 16:00:00,23466.8,23499.49,23189.56,23234.92,65948,194,0
2025-07-31 20:00:00,23234.43,23329.98,23126.96,23183.23,23860,198,0
2025-08-01 00:00:00,23182.79,23226.67,23116.48,23188.08,15796,200,0
2025-08-01 04:00:00,23187.92,23209.11,23012.7,23054.58,21024,199,0
2025-08-01 08:00:00,23054.79,23056.83,22916.16,23010.01,30998,199,0
2025-08-01 12:00:00,23009.59,23052.05,22684.25,22891.71,107726,193,0
2025-08-01 16:00:00,22890.91,22930.43,22674.36,22766.69,77211,191,0
2025-08-01 20:00:00,22766.28,22779.2,22752.82,22759.74,4350,192,0
2025-08-03 20:00:00,22743.75,22824.48,22715.93,22820.21,12751,197,0
2025-08-04 00:00:00,22820.95,22881.71,22810.51,22881.2,15314,194,0
2025-08-04 04:00:00,22881.02,22937.94,22842.0,22904.7,15886,196,0
2025-08-04 08:00:00,22905.07,22971.23,22899.72,22936.61,15375,197,0
2025-08-04 12:00:00,22937.16,23158.55,22930.12,23149.39,40769,191,0
2025-08-04 16:00:00,23149.58,23201.52,23136.6,23191.26,22365,190,0
2025-08-04 20:00:00,23191.53,23255.05,23180.11,23231.54,9554,193,0
2025-08-05 00:00:00,23231.21,23271.51,23211.84,23240.03,10976,198,0
2025-08-05 04:00:00,23240.03,23293.8,23221.32,23227.33,9530,196,0
2025-08-05 08:00:00,23227.67,23292.99,23210.28,23280.76,12362,199,0
2025-08-05 12:00:00,23281.12,23301.01,23011.03,23053.63,63961,193,0
2025-08-05 16:00:00,23053.14,23150.66,23014.34,23032.04,42857,190,0
2025-08-05 20:00:00,23032.41,23065.42,22947.82,22954.95,14725,194,0
2025-08-06 00:00:00,22954.55,23071.47,22951.23,23068.12,13722,198,0
2025-08-06 04:00:00,23068.34,23125.72,23057.43,23122.32,11372,200,0
2025-08-06 08:00:00,23121.86,23128.75,23009.72,23077.94,18539,199,0
2025-08-06 12:00:00,23078.01,23277.25,23042.61,23270.32,62231,192,0
2025-08-06 16:00:00,23269.84,23345.99,23247.76,23325.82,27161,192,0
2025-08-06 20:00:00,23326.17,23384.85,23290.55,23356.49,10020,196,0
2025-08-07 00:00:00,23356.68,23415.44,23349.2,23394.21,9186,199,0
2025-08-07 04:00:00,23394.26,23417.84,23359.6,23414.09,11162,199,0
2025-08-07 08:00:00,23413.73,23542.88,23412.63,23487.35,17967,199,0
2025-08-07 12:00:00,23486.83,23576.84,23384.62,23406.76,67192,196,0
2025-08-07 16:00:00,23406.29,23421.38,23232.72,23406.44,60826,194,0
2025-08-07 20:00:00,23405.98,23473.95,23403.87,23446.73,9385,198,0
2025-08-08 00:00:00,23446.49,23489.2,23435.91,23459.92,8527,198,0
2025-08-08 04:00:00,23459.92,23463.43,23408.67,23435.66,10320,201,0
2025-08-08 08:00:00,23435.46,23490.67,23435.46,23483.73,8788,197,0
2025-08-08 12:00:00,23483.7,23606.41,23427.77,23584.64,38316,195,0
2025-08-08 16:00:00,23584.14,23626.96,23559.48,23620.0,23470,193,0
2025-08-08 20:00:00,23620.37,23670.39,23619.27,23660.13,2850,196,0
2025-08-10 20:00:00,23676.46,23681.41,23614.32,23620.33,5462,201,0
2025-08-11 00:00:00,23620.01,23684.76,23619.73,23667.22,8121,199,0
2025-08-11 04:00:00,23667.06,23676.72,23606.27,23618.61,8514,201,0
2025-08-11 08:00:00,23618.07,23655.33,23580.56,23647.3,12152,199,0
2025-08-11 12:00:00,23647.5,23679.24,23593.35,23675.54,34589,196,0
2025-08-11 16:00:00,23675.52,23716.35,23501.81,23551.64,29835,196,0
2025-08-11 20:00:00,23551.28,23564.61,23528.67,23552.73,7957,198,0
2025-08-12 00:00:00,23552.25,23582.75,23544.77,23573.21,9875,196,0
2025-08-12 04:00:00,23573.0,23592.39,23512.57,23579.76,14991,198,0
2025-08-12 08:00:00,23579.81,23586.01,23522.59,23554.27,11846,198,0
2025-08-12 12:00:00,23554.53,23783.68,23538.98,23780.5,67342,198,0
2025-08-12 16:00:00,23780.9,23862.74,23759.92,23848.27,18516,196,0
2025-08-12 20:00:00,23848.58,23881.53,23838.52,23877.86,5402,196,0
2025-08-13 00:00:00,23877.42,23883.6,23840.42,23860.3,7602,200,0
2025-08-13 04:00:00,23860.19,23907.61,23852.86,23906.69,7217,201,0
2025-08-13 08:00:00,23906.4,23934.24,23894.38,23911.35,8653,202,0
2025-08-13 12:00:00,23911.52,23986.07,23811.33,23843.02,39418,199,0
2025-08-13 16:00:00,23843.45,23872.78,23804.89,23859.34,28693,197,0
2025-08-13 20:00:00,23859.79,23882.18,23829.79,23867.45,5707,200,0
2025-08-14 00:00:00,23867.82,23876.96,23834.72,23844.19,7676,199,0
2025-08-14 04:00:00,23843.62,23853.2,23815.45,23850.69,8507,197,0
2025-08-14 08:00:00,23850.6,23874.07,23834.19,23872.85,7094,200,0
2025-08-14 12:00:00,23872.44,23922.67,23710.21,23848.25,59174,198,0
2025-08-14 16:00:00,23848.26,23894.73,23782.21,23837.46,31522,197,0
2025-08-14 20:00:00,23837.89,23837.89,23787.09,23806.4,9302,199,0
2025-08-15 00:00:00,23806.66,23849.46,23791.51,23848.72,8128,200,0
2025-08-15 04:00:00,23849.06,23878.04,23844.1,23855.37,8328,200,0
2025-08-15 08:00:00,23855.69,23869.06,23790.97,23840.03,11776,200,0
2025-08-15 12:00:00,23840.43,23844.49,23655.4,23708.82,51705,197,0
2025-08-15 16:00:00,23708.46,23765.08,23681.97,23724.1,30369,196,0
2025-08-15 20:00:00,23724.38,23729.84,23697.16,23714.39,2728,198,0
2025-08-17 20:00:00,23727.74,23786.53,23727.74,23777.95,4136,201,0
2025-08-18 00:00:00,23777.91,23808.45,23773.04,23784.22,5890,199,0
2025-08-18 04:00:00,23784.04,23785.97,23696.24,23731.09,11204,201,0
2025-08-18 08:00:00,23730.71,23736.46,23664.28,23697.57,14612,200,0
2025-08-18 12:00:00,23697.1,23751.22,23646.3,23674.32,39579,198,0
2025-08-18 16:00:00,23674.31,23741.6,23647.56,23723.25,21473,196,0
2025-08-18 20:00:00,23722.86,23766.39,23710.1,23734.23,5770,197,0
2025-08-19 00:00:00,23733.97,23734.19,23679.7,23682.76,10118,200,0
2025-08-19 04:00:00,23682.98,23703.93,23663.07,23701.97,8343,202,0
2025-08-19 08:00:00,23702.04,23735.75,23677.98,23706.92,10136,200,0
2025-08-19 12:00:00,23706.38,23714.31,23443.65,23488.34,55772,195,0
2025-08-19 16:00:00,23488.59,23507.52,23351.36,23400.64,37554,194,0
2025-08-19 20:00:00,23400.33,23420.67,23349.64,23357.11,9488,195,0
2025-08-20 00:00:00,23357.47,23359.59,23273.94,23280.77,13881,199,0
2025-08-20 04:00:00,23280.51,23364.68,23271.18,23333.04,12403,199,0
2025-08-20 08:00:00,23333.02,23387.37,23303.15,23349.51,13927,199,0
2025-08-20 12:00:00,23349.49,23371.72,22970.54,23107.77,90010,194,0
2025-08-20 16:00:00,23107.52,23305.43,23105.01,23262.03,56881,195,0
2025-08-20 20:00:00,23262.44,23278.14,23241.9,23255.08,9582,193,0
2025-08-21 00:00:00,23255.45,23303.2,23203.51,23276.52,14491,199,0
2025-08-21 04:00:00,23276.45,23304.2,23247.54,23278.79,14241,199,0
2025-08-21 08:00:00,23278.46,23292.64,23199.08,23215.26,19822,198,0
2025-08-21 12:00:00,23214.87,23284.42,23090.86,23137.51,80260,195,0
2025-08-21 16:00:00,23137.07,23188.01,23055.73,23150.34,43812,193,0
2025-08-21 20:00:00,23150.74,23185.65,23133.56,23183.28,8230,196,0
2025-08-22 00:00:00,23182.94,23184.36,23115.23,23129.83,15370,193,0
2025-08-22 04:00:00,23129.84,23150.65,23012.74,23132.94,16562,193,0
2025-08-22 08:00:00,23132.94,23217.21,23128.23,23188.21,15881,192,0
2025-08-22 12:00:00,23188.57,23580.27,23141.78,23497.78,99988,194,0
2025-08-22 16:00:00,23498.04,23553.87,23441.68,23497.08,34311,194,0
2025-08-22 20:00:00,23496.82,23516.72,23479.59,23510.06,2715,197,0
2025-08-24 20:00:00,23528.25,23533.68,23484.14,23513.17,11398,120,0
2025-08-25 00:00:00,23513.39,23535.94,23459.38,23486.72,17593,100,0
2025-08-25 04:00:00,23486.48,23506.79,23447.32,23464.61,14192,100,0
2025-08-25 08:00:00,23464.6,23476.42,23401.12,23436.03,16949,100,0
2025-08-25 12:00:00,23436.12,23554.9,23383.63,23539.6,113969,80,0
2025-08-25 16:00:00,23539.43,23552.57,23427.95,23433.98,46729,80,0
2025-08-25 20:00:00,23434.14,23461.82,23424.61,23438.07,9738,80,0
2025-08-26 00:00:00,23437.91,23450.32,23312.27,23394.63,45904,100,0
2025-08-26 04:00:00,23394.73,23427.32,23362.13,23388.69,30786,100,0
2025-08-26 08:00:00,23388.91,23454.74,23386.57,23419.06,23591,100,0
2025-08-26 12:00:00,23418.69,23500.57,23378.68,23468.66,110192,80,0
2025-08-26 16:00:00,23468.84,23550.63,23429.16,23538.67,48182,80,0
2025-08-26 20:00:00,23538.84,23575.5,23534.34,23567.45,8262,80,0
2025-08-27 00:00:00,23567.53,23580.6,23546.95,23565.37,8455,100,0
2025-08-27 04:00:00,23565.37,23573.23,23527.37,23546.35,12645,100,0
2025-08-27 08:00:00,23546.55,23566.26,23519.63,23559.61,12556,100,0
2025-08-27 12:00:00,23559.62,23581.41,23441.43,23574.19,85079,80,0
2025-08-27 16:00:00,23574.13,23607.87,23494.3,23571.91,46423,80,0
2025-08-27 20:00:00,23572.04,23637.38,23387.99,23464.78,44180,100,0
2025-08-28 00:00:00,23464.59,23539.61,23444.03,23531.12,16725,100,0
2025-08-28 04:00:00,23530.96,23588.11,23495.75,23587.94,17920,100,0
2025-08-28 08:00:00,23587.75,23617.4,23538.36,23574.13,19937,100,0
2025-08-28 12:00:00,23574.13,23706.84,23528.13,23642.66,173140,80,0
2025-08-28 16:00:00,23642.47,23758.62,23637.14,23722.74,44542,80,0
2025-08-28 20:00:00,23722.63,23730.11,23692.78,23705.68,9591,80,0
2025-08-29 00:00:00,23705.47,23713.65,23676.05,23685.99,9702,100,0
2025-08-29 04:00:00,23686.2,23694.54,23642.43,23643.25,11979,100,0
2025-08-29 08:00:00,23643.07,23655.28,23572.81,23600.02,26353,100,0
2025-08-29 12:00:00,23599.79,23640.96,23374.7,23390.57,176286,80,0
2025-08-29 16:00:00,23390.83,23450.79,23356.42,23427.91,75695,80,0
2025-08-29 20:00:00,23427.7,23443.5,23408.12,23418.76,7146,80,0
2025-08-31 20:00:00,23450.23,23510.11,23428.92,23502.59,8174,120,0
2025-09-01 00:00:00,23502.78,23516.68,23396.91,23406.84,18920,100,0
2025-09-01 04:00:00,23406.84,23440.92,23335.44,23433.79,31593,100,0
2025-09-01 08:00:00,23433.49,23466.12,23410.4,23430.35,20242,100,0
2025-09-01 12:00:00,23430.32,23470.45,23406.9,23459.22,18823,80,0
2025-09-01 16:00:00,23459.41,23470.13,23446.0,23467.03,2686,80,0
2025-09-01 20:00:00,23466.47,23466.47,23393.94,23410.92,8424,120,0
2025-09-02 00:00:00,23410.77,23449.47,23381.07,23403.59,18112,100,0
2025-09-02 04:00:00,23403.67,23417.1,23236.41,23245.06,39319,100,0
2025-09-02 08:00:00,23245.32,23300.59,23186.21,23192.16,47980,100,0
2025-09-02 12:00:00,23191.97,23249.59,22995.72,23018.49,244873,80,0
2025-09-02 16:00:00,23018.26,23258.65,23008.73,23245.94,91473,80,0
2025-09-02 20:00:00,23245.76,23358.37,23238.46,23308.07,32340,80,0
2025-09-03 00:00:00,23307.69,23313.78,23271.22,23295.74,17602,100,0
2025-09-03 04:00:00,23295.75,23352.76,23278.71,23346.3,23567,100,0
2025-09-03 08:00:00,23346.46,23428.43,23340.18,23386.23,27587,100,0
2025-09-03 12:00:00,23386.27,23495.65,23340.62,23385.94,163765,80,0
2025-09-03 16:00:00,23385.76,23433.9,23289.22,23421.29,102138,80,0
2025-09-03 20:00:00,23421.53,23441.02,23406.27,23411.87,11403,80,0
2025-09-04 00:00:00,23411.62,23505.47,23405.29,23442.54,21765,100,0
2025-09-04 04:00:00,23442.98,23479.23,23424.9,23461.92,22060,100,0
2025-09-04 08:00:00,23462.1,23508.06,23450.72,23470.44,20531,100,0
2025-09-04 12:00:00,23470.57,23529.94,23384.42,23512.9,134553,80,0
2025-09-04 16:00:00,23512.71,23653.6,23486.53,23639.15,48911,80,0
2025-09-04 20:00:00,23639.39,23689.92,23632.4,23680.42,15381,80,0
2025-09-05 00:00:00,23680.43,23716.43,23676.43,23715.42,9391,100,0
2025-09-05 04:00:00,23715.69,23761.2,23714.45,23730.03,13244,100,0
2025-09-05 08:00:00,23729.82,23773.19,23722.44,23742.8,14045,100,0
2025-09-05 12:00:00,23742.95,23875.82,23480.56,23593.51,322830,80,0
2025-09-05 16:00:00,23593.78,23667.75,23561.33,23665.8,137552,80,0
2025-09-05 20:00:00,23665.6,23670.11,23641.06,23647.28,4562,80,0
2025-09-07 20:00:00,23668.39,23765.7,23632.98,23759.54,13809,120,0
2025-09-08 00:00:00,23759.7,23773.48,23716.49,23737.1,16711,100,0
2025-09-08 04:00:00,23737.05,23765.08,23708.35,23736.89,20365,70,0
2025-09-08 08:00:00,23737.07,23772.24,23724.83,23744.93,17831,70,0
2025-09-08 12:00:00,23745.12,23869.2,23726.49,23856.2,140904,56,0
2025-09-08 16:00:00,23856.31,23857.0,23743.26,23785.56,87302,56,0
2025-09-08 20:00:00,23785.36,23816.3,23775.85,23793.92,8295,56,0
2025-09-09 00:00:00,23794.23,23834.31,23778.32,23826.35,11871,100,0
2025-09-09 04:00:00,23826.56,23872.51,23802.41,23845.13,15216,70,0
2025-09-09 08:00:00,23844.97,23850.18,23802.89,23840.42,22449,70,0
2025-09-09 12:00:00,23840.23,23848.13,23718.38,23772.86,172258,56,0
2025-09-09 16:00:00,23772.63,23877.18,23770.08,23856.3,81946,56,0
2025-09-09 20:00:00,23856.39,23907.88,23837.17,23878.65,15493,56,0
2025-09-10 00:00:00,23878.35,23910.93,23870.36,23909.68,10149,100,0
2025-09-10 04:00:00,23909.86,23946.0,23904.64,23931.54,12891,70,0
2025-09-10 08:00:00,23931.73,23948.91,23874.01,23940.6,17444,70,0
2025-09-10 12:00:00,23940.34,24034.12,23892.03,23941.62,179008,56,0
2025-09-10 16:00:00,23941.81,23942.14,23782.88,23869.21,106042,56,0
2025-09-10 20:00:00,23869.41,23910.33,23851.53,23897.61,11142,56,0
2025-09-11 00:00:00,23897.54,23915.37,23868.48,23910.36,11612,100,0
2025-09-11 04:00:00,23910.2,23931.66,23868.32,23927.53,17352,70,0
2025-09-11 08:00:00,23927.6,23951.82,23904.82,23942.86,14587,70,0
2025-09-11 12:00:00,23942.61,24043.18,23840.44,24016.63,177767,56,0
2025-09-11 16:00:00,24016.7,24040.85,23992.08,24008.63,71166,56,0
2025-09-11 20:00:00,24008.86,24024.22,24000.27,24019.1,11322,56,0
2025-09-12 00:00:00,24018.87,24021.7,23991.31,24007.95,9922,100,0
2025-09-12 04:00:00,24007.84,24038.41,24006.67,24011.03,13300,70,0
2025-09-12 08:00:00,24010.82,24048.45,23969.76,24045.52,18216,70,0
2025-09-12 12:00:00,24045.31,24114.64,24002.27,24091.14,111649,56,0
2025-09-12 16:00:00,24091.07,24162.23,24072.05,24114.15,75504,56,0
2025-09-12 20:00:00,24114.24,24122.87,24101.13,24116.4,4631,56,0
2025-09-14 20:00:00,24130.23,24140.88,24109.41,24121.35,7079,120,0
2025-09-15 00:00:00,24121.48,24142.77,24102.91,24133.77,12592,100,0
2025-09-15 04:00:00,24133.51,24174.41,24132.46,24153.83,13122,70,0
2025-09-15 08:00:00,24153.66,24162.63,24091.59,24158.63,37598,70,0
2025-09-15 12:00:00,24158.59,24304.4,24154.37,24295.23,104181,56,0
2025-09-15 16:00:00,24295.41,24329.68,24260.79,24325.98,74901,56,0
2025-09-15 20:00:00,24325.91,24327.1,24300.43,24322.22,9391,56,0
2025-09-16 00:00:00,24322.49,24363.65,24302.88,24361.09,9588,100,0
2025-09-16 04:00:00,24361.04,24393.9,24352.88,24378.48,13712,70,0
2025-09-16 08:00:00,24378.45,24423.24,24372.67,24380.17,19164,70,0
2025-09-16 12:00:00,24380.34,24384.64,24280.89,24287.14,106573,56,0
2025-09-16 16:00:00,24287.05,24340.7,24277.64,24303.27,58639,56,0
2025-09-16 20:00:00,24303.03,24329.73,24299.75,24321.32,6574,56,0
2025-09-17 00:00:00,24321.24,24328.07,24291.74,24296.91,8312,100,0
2025-09-17 04:00:00,24297.08,24331.32,24280.28,24328.73,11732,70,0
2025-09-17 08:00:00,24328.56,24328.74,24235.09,24281.48,31423,70,0
2025-09-17 12:00:00,24281.74,24321.24,24177.73,24187.3,97403,56,0
2025-09-17 16:00:00,24187.13,24325.95,24016.89,24253.04,486405,56,0
2025-09-17 20:00:00,24253.13,24364.43,24246.37,24360.88,16768,56,0
2025-09-18 00:00:00,24360.97,24422.41,24337.92,24414.04,13299,100,0
2025-09-18 04:00:00,24414.09,24448.13,24364.1,24441.11,20800,70,0
2025-09-18 08:00:00,24441.12,24531.63,24434.04,24519.15,32455,70,0
2025-09-18 12:00:00,24519.35,24592.72,24375.52,24515.38,167860,56,0
2025-09-18 16:00:00,24515.06,24575.19,24474.53,24475.26,93876,56,0
2025-09-18 20:00:00,24475.46,24528.38,24463.31,24520.3,10810,56,0
2025-09-19 00:00:00,24520.07,24529.11,24475.42,24493.08,17929,100,0
2025-09-19 04:00:00,24493.27,24503.85,24435.77,24466.27,27885,70,0
2025-09-19 08:00:00,24466.21,24518.32,24461.27,24518.32,21094,70,0
2025-09-19 12:00:00,24518.37,24595.54,24489.7,24552.81,132249,56,0
2025-09-19 16:00:00,24552.67,24667.64,24551.63,24640.3,61980,56,0
2025-09-19 20:00:00,24640.13,24659.6,24633.08,24635.84,5107,56,0
2025-09-21 20:00:00,24636.34,24650.49,24611.01,24635.03,6223,120,0
2025-09-22 00:00:00,24634.78,24659.4,24612.24,24642.92,12858,100,0
2025-09-22 04:00:00,24642.83,24645.83,24534.65,24571.19,18778,70,0
2025-09-22 08:00:00,24571.39,24610.14,24545.63,24574.03,26132,70,0
2025-09-22 12:00:00,24574.18,24722.89,24551.17,24695.68,86840,56,0
2025-09-22 16:00:00,24695.45,24811.06,24694.64,24783.13,77130,56,0
2025-09-22 20:00:00,24783.05,24790.67,24761.33,24784.17,8273,56,0
2025-09-23 00:00:00,24784.32,24794.03,24772.37,24789.7,7972,100,0
2025-09-23 04:00:00,24789.5,24801.63,24764.67,24787.11,12068,70,0
2025-09-23 08:00:00,24786.8,24813.05,24760.25,24787.36,14672,70,0
2025-09-23 12:00:00,24787.41,24797.59,24716.88,24732.88,107052,56,0
2025-09-23 16:00:00,24732.69,24741.16,24566.89,24616.84,150354,56,0
2025-09-23 20:00:00,24616.63,24651.85,24610.58,24631.87,9369,56,0
2025-09-24 00:00:00,24631.72,24636.24,24602.57,24627.11,12052,100,0
2025-09-24 04:00:00,24627.13,24689.17,24625.88,24688.9,13482,70,0
2025-09-24 08:00:00,24689.15,24703.26,24667.23,24680.27,17210,70,0
2025-09-24 12:00:00,24680.02,24689.76,24468.85,24469.55,124820,56,0
2025-09-24 16:00:00,24469.76,24546.27,24419.92,24529.32,112825,56,0
2025-09-24 20:00:00,24529.12,24550.85,24529.03,24549.72,7312,56,0
2025-09-25 00:00:00,24549.65,24586.99,24546.66,24579.64,8754,100,0
2025-09-25 04:00:00,24579.93,24582.36,24488.59,24531.16,16557,70,0
2025-09-25 08:00:00,24531.21,24555.56,24381.36,24388.34,35601,70,0
2025-09-25 12:00:00,24388.16,24490.2,24217.02,24471.48,221930,56,0
2025-09-25 16:00:00,24471.41,24485.18,24247.94,24423.68,177828,56,0
2025-09-25 20:00:00,24423.88,24461.31,24404.97,24413.1,14316,56,0
2025-09-26 00:00:00,24413.35,24428.9,24375.59,24391.26,18458,100,0
2025-09-26 04:00:00,24391.02,24468.88,24372.23,24442.58,27311,70,0
2025-09-26 08:00:00,24442.84,24455.63,24366.39,24436.48,35598,70,0
2025-09-26 12:00:00,24436.39,24542.79,24316.25,24376.49,253225,56,0
2025-09-26 16:00:00,24376.68,24532.2,24364.16,24520.74,114209,56,0
2025-09-26 20:00:00,24520.9,24540.99,24516.68,24522.31,3853,63,0
2025-09-28 20:00:00,24533.64,24582.46,24529.33,24576.75,9046,120,0
2025-09-29 00:00:00,24576.95,24622.82,24569.86,24619.61,13252,100,0
2025-09-29 04:00:00,24619.8,24669.34,24618.37,24658.51,15739,70,0
2025-09-29 08:00:00,24658.31,24706.7,24657.04,24681.93,21825,70,0
2025-09-29 12:00:00,24682.03,24779.09,24637.33,24655.37,137577,56,0
2025-09-29 16:00:00,24655.14,24675.48,24585.84,24643.3,95565,56,0
2025-09-29 20:00:00,24643.13,24651.02,24610.45,24630.89,8894,56,0
2025-09-30 00:00:00,24630.66,24663.58,24613.22,24648.75,15386,100,0
2025-09-30 04:00:00,24648.94,24663.97,24563.28,24598.97,26520,70,0
2025-09-30 08:00:00,24598.14,24628.33,24572.11,24612.42,33459,70,0
2025-09-30 12:00:00,24612.55,24671.44,24532.12,24620.48,174011,56,0
2025-09-30 16:00:00,24620.24,24722.21,24541.25,24705.41,110850,56,0
2025-09-30 20:00:00,24705.26,24709.71,24631.11,24640.8,17402,56,0
2025-10-01 00:00:00,24640.89,24647.03,24572.97,24581.94,19932,100,0
2025-10-01 04:00:00,24581.8,24592.05,24444.56,24482.65,36117,70,0
2025-10-01 08:00:00,24482.55,24612.05,24464.7,24607.95,38464,70,0
2025-10-01 12:00:00,24607.72,24745.21,24535.5,24738.21,156093,56,0
2025-10-01 16:00:00,24738.28,24843.34,24737.23,24822.19,68663,56,0
2025-10-01 20:00:00,24822.41,24840.8,24802.98,24835.05,9508,56,0
2025-10-02 00:00:00,24834.98,24889.02,24832.11,24876.69,14085,100,0
2025-10-02 04:00:00,24876.85,24900.56,24864.47,24890.05,19316,70,0
2025-10-02 08:00:00,24890.15,24963.91,24886.81,24962.01,22494,70,0
2025-10-02 12:00:00,24962.21,24993.51,24807.94,24890.42,168675,56,0
2025-10-02 16:00:00,24890.62,24937.94,24847.18,24920.29,85119,56,0
2025-10-02 20:00:00,24920.4,24936.83,24885.23,24935.85,8795,56,0
2025-10-03 00:00:00,24936.08,24986.5,24927.6,24982.07,10791,100,0
2025-10-03 04:00:00,24981.97,25005.12,24968.0,24993.91,11742,70,0
2025-10-03 08:00:00,24993.85,25007.6,24941.39,24949.91,16883,70,0
2025-10-03 12:00:00,24949.71,24979.54,24864.77,24957.29,125055,56,0
2025-10-03 16:00:00,24957.21,24967.46,24737.08,24807.22,165682,56,0
2025-10-03 20:00:00,24807.42,24817.42,24785.49,24796.67,4658,63,0
2025-10-05 20:00:00,24828.99,24907.28,24820.83,24888.54,12825,120,0
2025-10-06 00:00:00,24888.78,24919.39,24871.63,24909.5,12970,100,0
2025-10-06 04:00:00,24909.65,24929.37,24865.03,24900.97,21345,70,0
2025-10-06 08:00:00,24901.23,25005.28,24898.34,25003.86,34669,70,0
2025-10-06 12:00:00,25004.04,25058.24,24930.07,25026.73,161971,56,0
2025-10-06 16:00:00,25026.63,25070.85,24999.89,25002.72,75200,56,0
2025-10-06 20:00:00,25002.88,25018.34,24954.63,24966.1,12808,56,0
2025-10-07 00:00:00,24965.88,24987.22,24946.59,24981.96,13925,100,0
2025-10-07 04:00:00,24981.88,25008.32,24958.88,24982.86,16988,70,0
2025-10-07 08:00:00,24982.62,25033.9,24950.78,25033.73,18586,70,0
2025-10-07 12:00:00,25033.55,25096.29,24808.56,24852.15,179897,56,0
2025-10-07 16:00:00,24852.31,24912.3,24813.15,24867.35,131909,56,0
2025-10-07 20:00:00,24867.44,24906.88,24854.5,24857.68,11667,56,0
2025-10-08 00:00:00,24857.48,24915.88,24851.98,24910.74,15202,100,0
2025-10-08 04:00:00,24910.78,24917.76,24851.77,24907.77,20479,70,0
2025-10-08 08:00:00,24907.76,24935.68,24882.02,24912.38,22491,70,0
2025-10-08 12:00:00,24912.22,25085.78,24866.43,25079.71,113943,56,0
2025-10-08 16:00:00,25079.78,25169.4,25058.8,25155.04,70362,56,0
2025-10-08 20:00:00,25154.95,25220.01,25146.47,25207.9,10823,56,0
2025-10-09 00:00:00,25208.01,25208.01,25135.05,25154.42,16195,100,0
2025-10-09 04:00:00,25154.63,25195.1,25151.75,25165.37,17761,70,0
